RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.85,20.22,0.00,20.91
OTHER,18.75,6.67,0.00,12.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.16,3.45,0.00,8.96
ASIA-PI,0.00,16.67,0.00,10.34
WHITE,27.48,25.10,0.00,26.16
BLACK,17.57,20.07,0.00,18.98
TOTAL,24.77,23.26,0.00,23.93
