RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.65,25.00,0.00,20.69
OTHER,0.00,40.00,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,56.35,57.21,0.00,56.81
BLACK,32.28,48.91,0.00,40.91
TOTAL,44.95,52.53,0.00,48.90
