RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.67,15.91,0.00,13.28
OTHER,7.690,14.29,0.00,12.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.81,17.39,0.00,16.44
ASIA-PI,4.100,5.450,0.00,4.710
WHITE,34.80,36.32,0.00,35.62
BLACK,17.94,28.26,0.00,23.94
TOTAL,17.43,25.91,0.00,22.17
