RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,9.84,0.00,11.27
OTHER,10.00,24.24,0.00,17.46
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.68,21.37,0.00,16.36
ASIA-PI,11.02,9.40,0.00,10.25
WHITE,41.84,35.92,0.00,38.53
BLACK,19.50,27.65,0.00,24.02
TOTAL,22.68,25.71,0.00,24.27
