RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.33,39.39,0.00,38.89
OTHER,33.33,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,10.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.91,39.58,0.00,39.75
BLACK,19.13,31.25,0.00,26.18
TOTAL,35.63,37.22,0.00,36.45
