RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.78,34.26,0.00,31.02
OTHER,37.50,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,27.27,23.08,0.00,25.00
ASIA-PI,12.50,18.18,0.00,15.79
WHITE,37.25,38.03,0.00,37.65
BLACK,20.93,26.81,0.00,24.55
TOTAL,34.75,35.83,0.00,35.31
