RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.12,36.78,100.0,31.55
OTHER,66.67,37.50,0.00,45.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,22.22,0.00,23.08
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.20,39.51,0.00,40.31
BLACK,26.18,35.44,0.00,30.98
TOTAL,38.22,38.63,100.0,38.45
