RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,29.41,0.00,38.71
OTHER,28.57,33.33,0.00,30.77
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,21.43,0.00,22.73
ASIA-PI,25.00,0.00,0.00,12.50
WHITE,53.35,49.36,0.00,51.18
BLACK,22.45,34.88,0.00,28.26
TOTAL,49.83,46.30,0.00,47.93
