RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,10.96,0.00,10.07
OTHER,33.33,12.50,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.38,31.53,0.00,33.20
BLACK,22.59,32.87,0.00,28.40
TOTAL,25.61,31.10,0.00,28.71
