RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.320,21.43,0.00,14.93
OTHER,10.53,8.820,0.00,9.430
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.71,15.38,0.00,13.43
ASIA-PI,0.00,6.450,0.00,2.820
WHITE,28.21,28.97,0.00,28.65
BLACK,14.25,19.84,0.00,17.72
TOTAL,14.92,20.58,0.00,18.34
