RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.00,0.00,0.00,30.00
OTHER,100.0,0.00,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.93,42.73,0.00,43.78
BLACK,25.00,33.33,0.00,28.57
TOTAL,44.59,41.84,0.00,43.17
