RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,32.84,0.00,33.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,100.0,0.00,0.00,25.00
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,48.72,47.52,0.00,48.10
BLACK,27.42,31.25,0.00,29.37
TOTAL,46.37,45.09,0.00,45.70
