RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,21.43,0.00,19.44
OTHER,22.22,16.67,0.00,20.00
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,37.50,0.00,20.00
WHITE,39.40,39.02,0.00,39.20
BLACK,28.28,38.15,0.00,33.79
TOTAL,35.39,37.89,0.00,36.71
