RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.97,21.21,0.00,20.16
OTHER,25.00,0.00,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,31.25,23.53,0.00,27.27
ASIA-PI,0.00,66.67,0.00,40.00
WHITE,36.10,33.17,0.00,34.52
BLACK,23.66,25.44,0.00,24.64
TOTAL,33.37,31.17,0.00,32.18
