RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,20.00,0.00,30.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.18,34.44,0.00,38.26
BLACK,45.83,42.86,0.00,44.07
TOTAL,41.67,35.60,0.00,38.54
