RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.58,25.56,0.00,24.12
OTHER,12.50,41.67,0.00,30.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,21.21,28.89,0.00,25.64
ASIA-PI,17.65,38.89,0.00,28.57
WHITE,44.52,46.04,75.00,45.43
BLACK,26.90,35.85,0.00,32.34
TOTAL,35.69,39.92,75.00,38.13
