RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.500,26.09,0.00,14.29
OTHER,33.33,20.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,50.00,38.46,0.00,43.18
BLACK,37.23,50.81,0.00,44.71
TOTAL,35.45,49.11,0.00,42.88
