RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.82,29.03,100.0,28.11
OTHER,13.04,6.25,0.00,9.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,30.00,0.00,32.00
ASIA-PI,13.73,11.99,0.00,12.88
WHITE,42.26,42.82,0.00,42.52
BLACK,22.08,31.68,0.00,27.53
TOTAL,35.04,35.93,50.00,35.50
