RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.73,46.15,0.00,31.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,38.96,34.13,0.00,36.39
BLACK,16.54,29.03,0.00,23.91
TOTAL,29.12,31.66,0.00,30.53
