RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.37,18.75,0.00,14.29
OTHER,6.250,16.67,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,24.14,27.27,0.00,25.81
ASIA-PI,5.260,11.11,0.00,8.110
WHITE,34.74,34.16,0.00,34.44
BLACK,22.46,29.56,0.00,26.56
TOTAL,25.28,29.97,0.00,27.86
