RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.20,26.14,0.00,22.99
OTHER,12.50,5.00,0.00,8.33
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,19.70,19.51,0.00,19.59
ASIA-PI,11.90,26.83,0.00,19.28
WHITE,44.71,48.64,0.00,46.71
BLACK,11.43,19.17,0.00,15.76
TOTAL,29.60,33.80,0.00,31.79
