RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.14,15.62,25.00,17.09
OTHER,22.22,11.54,0.00,16.98
NATIVE-AM,50.00,33.33,0.00,40.00
HISP-LT,10.74,9.79,0.00,10.23
ASIA-PI,7.14,10.53,0.00,9.09
WHITE,37.22,33.93,50.00,35.44
BLACK,17.53,23.23,0.00,20.84
TOTAL,31.58,30.17,37.50,30.81
