RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.00,33.33,0.00,18.42
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,100.0,0.00,50.00
WHITE,40.80,34.72,0.00,37.60
BLACK,30.57,34.73,0.00,32.87
TOTAL,33.76,34.81,0.00,34.33
