RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.21,34.88,0.00,28.28
OTHER,0.00,16.67,0.00,7.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,13.33,0.00,12.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.90,34.90,0.00,36.36
BLACK,25.20,42.67,0.00,34.80
TOTAL,33.62,36.48,0.00,35.11
