RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.33,36.67,0.00,30.00
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,66.67,0.00,42.86
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,19.30,33.74,0.00,27.82
TOTAL,19.62,33.80,0.00,27.82
