RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.480,12.09,0.00,10.63
OTHER,13.64,4.760,0.00,9.300
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,23.08,0.00,27.78
ASIA-PI,20.00,38.46,0.00,33.33
WHITE,32.29,29.55,0.00,30.98
BLACK,16.26,24.89,0.00,21.46
TOTAL,17.93,24.79,0.00,21.94
