RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.14,26.77,0.00,23.25
OTHER,33.33,22.73,0.00,27.03
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,42.11,30.77,0.00,37.50
ASIA-PI,40.00,27.27,0.00,31.25
WHITE,36.40,43.25,0.00,39.69
BLACK,25.42,33.51,0.00,30.23
TOTAL,27.44,34.26,0.00,31.27
