RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.74,24.17,100.0,23.52
OTHER,25.00,22.73,0.00,23.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,31.03,0.00,28.43
ASIA-PI,14.47,15.33,0.00,14.90
WHITE,39.37,41.72,0.00,40.55
BLACK,38.12,37.13,0.00,37.61
TOTAL,34.86,36.88,60.00,35.93
