RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,12.50,0.00,13.74
OTHER,40.00,0.00,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,33.33,0.00,37.50
ASIA-PI,23.08,12.50,0.00,19.05
WHITE,24.14,19.79,0.00,22.41
BLACK,14.10,22.22,0.00,17.42
TOTAL,19.88,18.93,0.00,19.53
