RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.61,32.02,50.00,30.92
OTHER,11.11,12.50,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.52,28.57,0.00,23.64
ASIA-PI,42.86,21.05,0.00,26.92
WHITE,35.83,35.95,0.00,35.89
BLACK,26.32,24.85,0.00,25.50
TOTAL,33.92,34.05,50.00,34.00
