RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.20,24.56,0.00,22.92
OTHER,16.67,20.69,0.00,18.87
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,27.27,0.00,22.45
ASIA-PI,18.60,16.00,0.00,17.20
WHITE,39.79,44.69,0.00,42.41
BLACK,29.68,35.76,0.00,33.15
TOTAL,30.83,36.03,0.00,33.71
