RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,33.33
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,49.68,41.61,0.00,45.57
BLACK,21.05,27.78,0.00,24.32
TOTAL,44.51,40.00,0.00,42.23
