RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.27,24.00,0.00,25.71
OTHER,20.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,33.33,0.00,33.33
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,46.53,46.00,0.00,46.25
BLACK,22.66,28.75,0.00,26.04
TOTAL,42.22,42.21,0.00,42.22
