RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.75,26.00,0.00,24.84
OTHER,34.78,28.12,0.00,30.91
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,60.71,30.23,0.00,42.25
ASIA-PI,17.95,23.33,0.00,20.29
WHITE,41.40,41.27,0.00,41.33
BLACK,24.56,31.78,0.00,29.27
TOTAL,37.31,37.69,0.00,37.52
