RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.50,21.20,0.00,25.97
OTHER,30.77,54.55,0.00,41.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.00,25.00,0.00,19.44
ASIA-PI,0.00,17.65,0.00,9.38
WHITE,43.91,42.52,66.67,43.18
BLACK,14.71,22.50,0.00,18.92
TOTAL,42.38,41.15,50.00,41.73
