RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.00,19.05,0.00,17.07
OTHER,0.00,25.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.89,2.44,0.00,5.06
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,37.90,34.99,0.00,36.30
BLACK,18.05,22.22,0.00,20.54
TOTAL,32.73,31.03,0.00,31.79
