RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.75,25.65,66.67,24.01
OTHER,18.52,11.90,0.00,14.49
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,24.00,22.81,0.00,23.36
ASIA-PI,31.43,18.18,0.00,24.05
WHITE,37.36,38.00,0.00,37.68
BLACK,16.13,19.68,0.00,18.19
TOTAL,29.64,30.35,50.00,30.04
