RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,11.76,0.00,13.00
OTHER,11.11,24.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,33.33,0.00,23.08
ASIA-PI,7.14,5.56,0.00,6.25
WHITE,43.94,55.56,0.00,50.00
BLACK,25.00,34.54,0.00,30.26
TOTAL,25.40,33.93,0.00,30.07
