RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,15.38,100.0,16.36
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,33.33,0.00,40.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.69,37.23,0.00,36.97
BLACK,7.03,20.45,0.00,14.80
TOTAL,25.80,29.73,100.0,28.01
