RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.42,23.21,0.00,18.98
OTHER,15.38,18.75,0.00,17.24
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,33.33
WHITE,31.82,34.29,0.00,33.33
BLACK,31.34,43.29,0.00,38.29
TOTAL,29.76,41.60,0.00,36.60
