RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.27,21.96,100.0,22.48
OTHER,19.64,24.14,0.00,21.93
NATIVE-AM,0.00,25.00,0.00,16.67
HISP-LT,15.13,25.77,0.00,20.50
ASIA-PI,14.07,13.14,0.00,13.55
WHITE,38.28,40.60,0.00,39.46
BLACK,25.57,34.40,0.00,30.36
TOTAL,30.23,33.91,33.33,32.13
