RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.79,22.14,0.00,18.94
OTHER,20.00,11.11,0.00,15.15
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,19.05,0.00,13.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.20,40.91,0.00,42.45
BLACK,23.57,32.77,0.00,29.08
TOTAL,33.74,36.04,0.00,35.04
