RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.71,57.14,0.00,46.15
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,60.00,0.00,60.00
ASIA-PI,0.00,25.00,0.00,25.00
WHITE,49.80,48.79,0.00,49.29
BLACK,0.00,50.00,0.00,33.33
TOTAL,48.96,48.87,0.00,48.91
