RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,22.22,0.00,16.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.22,31.93,0.00,34.42
BLACK,28.57,0.00,0.00,15.38
TOTAL,35.71,30.75,0.00,33.13
