RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,32.50,0.00,34.25
OTHER,25.00,16.67,0.00,20.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,42.86,57.14,0.00,50.00
ASIA-PI,25.00,27.27,0.00,26.32
WHITE,63.60,64.54,0.00,64.12
BLACK,23.08,50.00,0.00,41.03
TOTAL,61.08,62.09,0.00,61.64
