RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.05,16.18,0.00,13.16
OTHER,7.89,32.50,0.00,20.51
NATIVE-AM,0.00,25.00,0.00,16.67
HISP-LT,25.00,24.11,0.00,24.29
ASIA-PI,12.24,18.00,0.00,15.15
WHITE,32.01,35.02,0.00,33.62
BLACK,23.78,27.86,0.00,26.15
TOTAL,25.93,29.79,0.00,28.03
