RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.69,23.33,0.00,23.98
OTHER,16.67,37.04,0.00,26.32
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,45.45,39.58,100.0,42.68
ASIA-PI,12.86,25.42,0.00,18.60
WHITE,47.85,47.65,0.00,47.71
BLACK,32.86,47.86,0.00,40.72
TOTAL,40.84,44.69,50.00,42.90
