RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.16,32.88,0.00,35.33
OTHER,40.00,25.00,0.00,33.33
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,56.25,40.00,0.00,48.39
ASIA-PI,33.33,40.00,0.00,38.10
WHITE,42.80,44.31,0.00,43.54
BLACK,25.00,36.36,0.00,31.58
TOTAL,41.64,42.39,0.00,41.97
