RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.07,30.77,0.00,29.36
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,40.00,0.00,33.33
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,45.82,39.86,0.00,42.61
BLACK,22.73,21.05,0.00,21.95
TOTAL,43.05,38.45,0.00,40.59
