RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,24.38,0.00,21.89
OTHER,12.00,24.44,0.00,20.00
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,26.42,17.07,0.00,20.74
ASIA-PI,18.42,25.00,0.00,21.21
WHITE,38.68,36.09,0.00,37.31
BLACK,24.25,30.15,50.00,27.59
TOTAL,31.63,32.19,50.00,31.95
