RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.40,27.87,0.00,27.61
OTHER,25.00,0.00,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,20.00,0.00,20.00
ASIA-PI,20.00,0.00,0.00,16.67
WHITE,43.30,41.42,0.00,42.30
BLACK,26.19,32.90,0.00,29.89
TOTAL,40.77,39.81,0.00,40.27
