RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.12,23.67,0.00,23.89
OTHER,0.00,46.67,0.00,21.21
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,27.78,0.00,23.33
ASIA-PI,9.680,7.140,0.00,8.470
WHITE,42.03,41.92,0.00,41.97
BLACK,22.55,29.10,0.00,26.48
TOTAL,33.52,35.40,0.00,34.53
