RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,39.10,27.88,0.00,34.18
OTHER,50.00,40.00,0.00,44.44
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.63,35.00,0.00,31.91
ASIA-PI,33.33,33.33,0.00,33.33
WHITE,45.38,43.94,0.00,44.62
BLACK,23.81,26.09,0.00,25.00
TOTAL,44.13,42.34,0.00,43.20
