RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.38,11.11,0.00,10.29
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,10.00,0.00,11.76
ASIA-PI,0.00,11.11,0.00,9.09
WHITE,24.02,19.33,0.00,21.36
BLACK,18.60,16.00,0.00,17.20
TOTAL,21.14,17.48,0.00,19.07
