RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.39,20.48,0.00,19.08
OTHER,0.00,20.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.67,12.50,0.00,9.68
ASIA-PI,28.57,25.00,0.00,26.67
WHITE,45.97,41.03,0.00,43.10
BLACK,16.22,27.24,0.00,23.06
TOTAL,32.99,34.10,0.00,33.62
