RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.92,33.33,0.00,25.37
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,50.00,0.00,50.00
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,46.84,42.24,0.00,44.43
BLACK,40.00,50.00,0.00,45.65
TOTAL,43.73,41.79,0.00,42.71
