RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.99,24.79,0.00,23.11
OTHER,17.65,18.18,0.00,17.95
NATIVE-AM,0.00,50.00,0.00,16.67
HISP-LT,30.43,35.71,0.00,32.43
ASIA-PI,16.67,16.22,0.00,16.42
WHITE,41.27,41.90,0.00,41.56
BLACK,22.55,35.82,0.00,30.08
TOTAL,36.76,38.86,0.00,37.79
