RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,0.00,0.00,9.52
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.47,29.19,0.00,29.33
BLACK,14.29,21.05,0.00,17.50
TOTAL,26.87,26.82,0.00,26.85
