RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.42,28.09,0.00,27.18
OTHER,28.12,41.86,0.00,35.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,35.29,30.56,0.00,32.86
ASIA-PI,25.71,22.22,0.00,23.75
WHITE,47.30,47.71,0.00,47.44
BLACK,40.26,40.00,0.00,40.12
TOTAL,44.65,45.20,0.00,44.87
