RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.94,14.49,0.00,13.24
OTHER,14.29,6.250,0.00,8.700
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,11.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.350,0.00,0.00,2.130
BLACK,17.54,16.75,0.00,17.05
TOTAL,16.12,15.93,0.00,16.01
