RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.65,19.87,0.00,21.11
OTHER,11.11,3.03,0.00,6.67
NATIVE-AM,25.00,0.00,0.00,12.50
HISP-LT,20.00,9.09,0.00,15.00
ASIA-PI,9.09,15.71,0.00,12.80
WHITE,38.96,37.10,0.00,37.95
BLACK,19.11,26.40,0.00,23.53
TOTAL,32.87,32.80,0.00,32.82
