RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.57,0.00,0.00,18.18
BLACK,0.00,66.67,0.00,50.00
TOTAL,22.22,28.57,0.00,25.00
