RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,12.50,0.00,14.86
OTHER,0.00,50.00,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,100.0,0.00,0.00,100.0
WHITE,31.23,24.29,0.00,27.40
BLACK,13.04,13.64,0.00,13.33
TOTAL,28.25,22.82,0.00,25.33
