RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,20.00,0.00,14.81
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.44,40.28,0.00,42.39
BLACK,31.06,28.48,0.00,29.63
TOTAL,38.89,35.33,0.00,37.08
